-0.012566,1.3572,-0.0062832,0,4.4791,0
-0.012566,1.3572,-0.0062832,0,4.4687,0
-0.012566,1.3572,-0.0062832,0,4.4582,0
-0.012566,1.3572,-0.0062832,0,4.4477,0
-0.012566,1.3572,-0.0062832,0,4.4372,0
-0.012566,1.3572,-0.0062832,0,4.4266,0
-0.012566,1.3572,-0.0062832,0,4.416,0
-0.012566,1.3572,-0.0062832,0,4.4055,0
-0.012566,1.3572,-0.0062832,0,4.3948,0
-0.012566,1.3572,-0.0062832,0,4.3842,0
-0.012566,1.3572,-0.0062832,0,4.3735,0
-0.012566,1.3572,-0.0062832,0,4.3629,0
-0.012566,1.3572,-0.0062832,0,4.3522,0
-0.012566,1.3572,-0.0062832,0,4.3414,0
-0.012566,1.3572,-0.0062832,0,4.3307,0
-0.012566,1.3572,-0.0062832,0,4.3199,0
-0.012566,1.3572,-0.0062832,0,4.3091,0
-0.012566,1.3572,-0.0062832,0,4.2983,0
-0.012566,1.3572,-0.0062832,0,4.2875,0
-0.012566,1.3572,-0.0062832,0,4.2767,0
-0.012566,1.3572,-0.0062832,0,4.2658,0
-0.012566,1.3572,-0.0062832,0,4.2549,0
-0.012566,1.3572,-0.0062832,0,4.244,0
-0.012566,1.3572,-0.0062832,0,4.2331,0
-0.012566,1.3572,-0.0062832,0,4.2221,0
-0.012566,1.3572,-0.0062832,0,4.2111,0
-0.012566,1.3572,-0.0062832,0,4.2002,0
-0.012566,1.3572,-0.0062832,0,4.1891,0
-0.012566,1.3572,-0.0062832,0,4.1781,0
-0.012566,1.3572,-0.0062832,0,4.1671,0
-0.012566,1.3572,-0.0062832,0,4.156,0
-0.012566,1.3572,-0.0062832,0,4.1449,0
-0.012566,1.3572,-0.0062832,0,4.1338,0
-0.012566,1.3572,-0.0062832,0,4.1227,0
-0.012566,1.3572,-0.0062832,0,4.1116,0
-0.012566,1.3572,-0.0062832,0,4.1004,0
-0.012566,1.3572,-0.0062832,0,4.0892,0
-0.012566,1.3572,-0.0062832,0,4.0781,0
-0.012566,1.3572,-0.0062832,0,4.0668,0
-0.012566,1.3572,-0.0062832,0,4.0556,0
-0.012566,1.3572,-0.0062832,0,4.0444,0
-0.012566,1.3572,-0.0062832,0,4.0331,0
-0.012566,1.3572,-0.0062832,0,4.0219,0
-0.012566,1.3572,-0.0062832,0,4.0106,0
-0.012566,1.3572,-0.0062832,0,3.9993,0
-0.012566,1.3572,-0.0062832,0,3.9879,0
-0.012566,1.3572,-0.0062832,0,3.9766,0
-0.012566,1.3572,-0.0062832,0,3.9652,0
-0.012566,1.3572,-0.0062832,0,3.9539,0
-0.012566,1.3509,-0.0062832,0,3.9425,0
-0.012566,1.3509,-0.0062832,0,3.9311,0
-0.012566,1.3509,-0.0062832,0,3.9197,0
-0.012566,1.3509,-0.0062832,0,3.9082,0
-0.012566,1.3509,-0.0062832,0,3.8968,0
-0.012566,1.3509,-0.0062832,0,3.8853,0
-0.012566,1.3509,-0.0062832,0,3.8739,0
-0.012566,1.3509,-0.0062832,0,3.8624,0
-0.012566,1.3509,-0.0062832,0,3.8509,0
-0.012566,1.3509,-0.0062832,0,3.8394,0
-0.012566,1.3509,-0.0062832,0,3.8278,0
-0.012566,1.3509,-0.0062832,0,3.8163,0
-0.012566,1.3509,-0.0062832,0,3.8047,0
-0.012566,1.3509,-0.0062832,0,3.7932,0
-0.012566,1.3509,-0.0062832,0,3.7816,0
-0.012566,1.3446,-0.0062832,0,3.77,0
-0.012566,1.3446,-0.0062832,0,3.7584,0
-0.012566,1.3446,-0.0062832,0,3.7468,0
-0.012566,1.3446,-0.0062832,0,3.7352,0
-0.012566,1.3446,-0.0062832,0,3.7235,0
-0.012566,1.3446,-0.0062832,0,3.7119,0
-0.012566,1.3446,-0.0062832,0,3.7002,0
-0.012566,1.3446,-0.0062832,0,3.6885,0
-0.012566,1.3446,-0.0062832,0,3.6768,0
-0.012566,1.3446,-0.0062832,0,3.6651,0
-0.012566,1.3446,-0.0062832,0,3.6534,0
-0.012566,1.3383,-0.0062832,0,3.6417,0
-0.012566,1.3383,-0.0062832,0,3.63,0
-0.012566,1.3383,-0.0062832,0,3.6183,0
-0.012566,1.3383,-0.0062832,0,3.6065,0
-0.012566,1.3383,-0.0062832,0,3.5948,0
-0.012566,1.3383,-0.0062832,0,3.583,0
-0.012566,1.3383,-0.0062832,0,3.5712,0
-0.012566,1.332,-0.0062832,0,3.5594,0
-0.012566,1.3258,-0.0062832,0,3.5476,0
-0.012566,1.3195,-0.0062832,0,3.5358,0
-0.012566,1.3069,-0.0062832,0,3.524,0
-0.012566,1.3006,-0.0062832,0,3.5122,0
-0.012566,1.3006,-0.0062832,0,3.5004,0
-0.012566,1.2943,-0.0062832,0,3.4885,0
-0.012566,1.2943,-0.0062832,0,3.4767,0
-0.012566,1.2881,-0.0062832,0,3.4648,0
-0.012566,1.2881,-0.0062832,0,3.453,0
-0.012566,1.2818,-0.0062832,0,3.4411,0
-0.012566,1.2755,-0.0062832,0,3.4292,0
-0.012566,1.2692,-0.0062832,0,3.4174,0
-0.012566,1.2692,-0.0062832,0,3.4055,0
-0.012566,1.2629,-0.0062832,0,3.3936,0
-0.012566,1.2629,-0.0062832,0,3.3817,0
-0.012566,1.2566,-0.0062832,0,3.3698,0
-0.012566,1.2504,-0.0062832,0,3.3579,0
-0.012566,1.2441,-0.0062832,0,3.346,0
-0.012566,1.2441,-0.0062832,0,3.334,0
-0.012566,1.2378,-0.0062832,0,3.3221,0
-0.012566,1.2378,-0.0062832,0,3.3102,0
-0.012566,1.2378,-0.0062832,0,3.2982,0
-0.012566,1.2315,-0.0062832,0,3.2863,0
-0.012566,1.2252,-0.0062832,0,3.2743,0
-0.012566,1.2189,-0.0062832,0,3.2624,0
-0.012566,1.2189,-0.0062832,0,3.2504,0
-0.012566,1.2127,-0.0062832,0,3.2385,0
-0.012566,1.2064,-0.0062832,0,3.2265,0
-0.012566,1.2064,-0.0062832,0,3.2145,0
-0.012566,1.2001,-0.0062832,0,3.2026,0
-0.012566,1.1938,-0.0062832,0,3.1906,0
-0.012566,1.1938,-0.0062832,0,3.1786,0
-0.012566,1.1875,-0.0062832,0,3.1666,0
-0.012566,1.1812,-0.0062832,0,3.1547,0
-0.012566,1.1812,-0.0062832,0,3.1427,0
-0.012566,1.175,-0.0062832,0,3.1307,0
-0.012566,1.175,-0.0062832,0,3.1187,0
-0.012566,1.1687,-0.0062832,0,3.1067,0
-0.012566,1.1624,-0.0062832,0,3.0947,0
-0.012566,1.1561,-0.0062832,0,3.0827,0
-0.012566,1.1498,-0.0062832,0,3.0707,0
-0.012566,1.1498,-0.0062832,0,3.0587,0
-0.012566,1.1435,-0.0062832,0,3.0467,0
-0.012566,1.1435,-0.0062832,0,3.0347,0
-0.012566,1.1373,-0.0062832,0,3.0227,0
-0.012566,1.131,-0.0062832,0,3.0107,0
-0.012566,1.1247,-0.0062832,0,2.9987,0
-0.012566,1.1247,-0.0062832,0,2.9867,0
-0.012566,1.1184,-0.0062832,0,2.9747,0
-0.012566,1.1184,-0.0062832,0,2.9627,0
-0.012566,1.1121,-0.0062832,0,2.9507,0
-0.012566,1.1121,-0.0062832,0,2.9387,0
-0.012566,1.1058,-0.0062832,0,2.9267,0
-0.012566,1.0933,-0.0062832,0,2.9147,0
-0.012566,1.087,-0.0062832,0,2.9027,0
-0.012566,1.087,-0.0062832,0,2.8907,0
-0.012566,1.087,-0.0062832,0,2.8788,0
-0.012566,1.0807,-0.0062832,0,2.8668,0
-0.012566,1.0744,-0.0062832,0,2.8548,0
-0.012566,1.0681,-0.0062832,0,2.8428,0
-0.012566,1.0619,-0.0062832,0,2.8308,0
-0.012566,1.0619,-0.0062832,0,2.8188,0
-0.012566,1.0556,-0.0062832,0,2.8069,0
-0.012566,1.0556,-0.0062832,0,2.7949,0
-0.012566,1.0493,-0.0062832,0,2.7829,0
-0.012566,1.0493,-0.0062832,0,2.7709,0
-0.012566,1.0367,-0.0062832,0,2.759,0
-0.012566,1.0304,-0.0062832,0,2.747,0
-0.012566,1.0304,-0.0062832,0,2.7351,0
-0.012566,1.0242,-0.0062832,0,2.7231,0
-0.012566,1.0242,-0.0062832,0,2.7112,0
-0.012566,1.0179,-0.0062832,0,2.6992,0
-0.012566,1.0116,-0.0062832,0,2.6873,0
-0.012566,1.0053,-0.0062832,0,2.6754,0
-0.012566,0.99903,-0.0062832,0,2.6634,0
-0.012566,0.99903,-0.0062832,0,2.6515,0
-0.012566,0.99274,-0.0062832,0,2.6396,0
-0.012566,0.99274,-0.0062832,0,2.6277,0
-0.012566,0.98646,-0.0062832,0,2.6158,0
-0.012566,0.98018,-0.0062832,0,2.6039,0
-0.012566,0.97389,-0.0062832,0,2.592,0
-0.012566,0.96761,-0.0062832,0,2.5801,0
-0.012566,0.96761,-0.0062832,0,2.5682,0
-0.012566,0.96133,-0.0062832,0,2.5564,0
-0.012566,0.96133,-0.0062832,0,2.5445,0
-0.012566,0.95504,-0.0062832,0,2.5326,0
-0.012566,0.94876,-0.0062832,0,2.5208,0
-0.012566,0.94248,-0.0062832,0,2.5089,0
-0.012566,0.93619,-0.0062832,0,2.4971,0
-0.012566,0.92991,-0.0062832,0,2.4853,0
-0.012566,0.92991,-0.0062832,0,2.4735,0
-0.012566,0.92363,-0.0062832,0,2.4617,0
-0.012566,0.91735,-0.0062832,0,2.4499,0
-0.012566,0.91106,-0.0062832,0,2.4381,0
-0.012566,0.91106,-0.0062832,0,2.4263,0
-0.012566,0.90478,-0.0062832,0,2.4145,0
-0.012566,0.8985,-0.0062832,0,2.4027,0
-0.012566,0.8985,-0.0062832,0,2.391,0
-0.012566,0.89221,-0.0062832,0,2.3792,0
-0.012566,0.88593,-0.0062832,0,2.3675,0
-0.012566,0.87965,-0.0062832,0,2.3558,0
-0.012566,0.87336,-0.0062832,0,2.3441,0
-0.012566,0.87336,-0.0062832,0,2.3324,0
-0.012566,0.86708,-0.0062832,0,2.3207,0
-0.012566,0.86708,-0.0062832,0,2.309,0
-0.012566,0.8608,-0.0062832,0,2.2973,0
-0.012566,0.85451,-0.0062832,0,2.2857,0
-0.012566,0.84823,-0.0062832,0,2.274,0
-0.012566,0.84195,-0.0062832,0,2.2624,0
-0.012566,0.84195,-0.0062832,0,2.2507,0
-0.012566,0.83566,-0.0062832,0,2.2391,0
-0.012566,0.82938,-0.0062832,0,2.2275,0
-0.012566,0.82938,-0.0062832,0,2.2159,0
-0.012566,0.81681,-0.0062832,0,2.2044,0
-0.012566,0.81053,-0.0062832,0,2.1928,0
-0.012566,0.81053,-0.0062832,0,2.1812,0
-0.012566,0.80425,-0.0062832,0,2.1697,0
-0.012566,0.80425,-0.0062832,0,2.1582,0
-0.012566,0.79796,-0.0062832,0,2.1467,0
-0.012566,0.79168,-0.0062832,0,2.1352,0
-0.012566,0.7854,-0.0062832,0,2.1237,0
-0.012566,0.77912,-0.0062832,0,2.1122,0
-0.012566,0.77912,-0.0062832,0,2.1008,0
-0.012566,0.77283,-0.0062832,0,2.0893,0
-0.012566,0.77283,-0.0062832,0,2.0779,0
-0.012566,0.76655,-0.0062832,0,2.0665,0
-0.012566,0.75398,-0.0062832,0,2.0551,0
-0.012566,0.75398,-0.0062832,0,2.0437,0
-0.012566,0.7477,-0.0062832,0,2.0323,0
-0.012566,0.7477,-0.0062832,0,2.021,0
-0.012566,0.74142,-0.0062832,0,2.0097,0
-0.012566,0.73513,-0.0062832,0,1.9983,0
-0.012566,0.72885,-0.0062832,0,1.987,0
-0.012566,0.72257,-0.0062832,0,1.9757,0
-0.012566,0.71628,-0.0062832,0,1.9645,0
-0.012566,0.71628,-0.0062832,0,1.9532,0
-0.012566,0.71,-0.0062832,0,1.942,0
-0.012566,0.71,-0.0062832,0,1.9308,0
-0.012566,0.69743,-0.0062832,0,1.9196,0
-0.012566,0.69115,-0.0062832,0,1.9084,0
-0.012566,0.69115,-0.0062832,0,1.8972,0
-0.012566,0.68487,-0.0062832,0,1.8861,0
-0.012566,0.68487,-0.0062832,0,1.8749,0
-0.012566,0.67858,-0.0062832,0,1.8638,0
-0.012566,0.6723,-0.0062832,0,1.8527,0
-0.012566,0.66602,-0.0062832,0,1.8416,0
-0.012566,0.65973,-0.0062832,0,1.8306,0
-0.012566,0.65973,-0.0062832,0,1.8195,0
-0.012566,0.65345,-0.0062832,0,1.8085,0
-0.012566,0.65345,-0.0062832,0,1.7975,0
-0.012566,0.64717,-0.0062832,0,1.7865,0
-0.012566,0.64088,-0.0062832,0,1.7756,0
-0.012566,0.6346,-0.0062832,0,1.7646,0
-0.012566,0.62832,-0.0062832,0,1.7537,0
-0.012566,0.62204,-0.0062832,0,1.7428,0
-0.012566,0.61575,-0.0062832,0,1.7319,0
-0.012566,0.60947,-0.0062832,0,1.721,0
-0.012566,0.60319,-0.0062832,0,1.7102,0
-0.012566,0.5969,-0.0062832,0,1.6994,0
-0.012566,0.5969,-0.0062832,0,1.6886,0
-0.012566,0.59062,-0.0062832,0,1.6778,0
-0.012566,0.58434,-0.0062832,0,1.667,0
-0.012566,0.58434,-0.0062832,0,1.6563,0
-0.012566,0.57805,-0.0062832,0,1.6456,0
-0.012566,0.57177,-0.0062832,0,1.6349,0
-0.012566,0.56549,-0.0062832,0,1.6242,0
-0.012566,0.5592,-0.0062832,0,1.6135,0
-0.012566,0.5592,-0.0062832,0,1.6029,0
-0.012566,0.55292,-0.0062832,0,1.5923,0
-0.012566,0.54664,-0.0062832,0,1.5817,0
-0.012566,0.54035,-0.0062832,0,1.5711,0
-0.012566,0.53407,-0.0062832,0,1.5606,0
-0.012566,0.53407,-0.0062832,0,1.5501,0
-0.012566,0.52779,-0.0062832,0,1.5396,0
-0.012566,0.5215,-0.0062832,0,1.5291,0
-0.012566,0.5215,-0.0062832,0,1.5187,0
-0.012566,0.50894,-0.0062832,0,1.5083,0
-0.012566,0.50894,-0.0062832,0,1.4979,0
-0.012566,0.50265,-0.0062832,0,1.4875,0
-0.012566,0.49637,-0.0062832,0,1.4771,0
-0.012566,0.49637,-0.0062832,0,1.4668,0
-0.012566,0.49009,-0.0062832,0,1.4565,0
-0.012566,0.48381,-0.0062832,0,1.4462,0
-0.012566,0.47752,-0.0062832,0,1.436,0
-0.012566,0.47124,-0.0062832,0,1.4257,0
-0.012566,0.47124,-0.0062832,0,1.4155,0
-0.012566,0.46496,-0.0062832,0,1.4054,0
-0.012566,0.46496,-0.0062832,0,1.3952,0
-0.012566,0.45867,-0.0062832,0,1.3851,0
-0.012566,0.45239,-0.0062832,0,1.375,0
-0.012566,0.44611,-0.0062832,0,1.3649,0
-0.012566,0.43982,-0.0062832,0,1.3549,0
-0.012566,0.43982,-0.0062832,0,1.3448,0
-0.012566,0.43354,-0.0062832,0,1.3348,0
-0.012566,0.42726,-0.0062832,0,1.3249,0
-0.012566,0.42097,-0.0062832,0,1.3149,0
-0.012566,0.41469,-0.0062832,0,1.305,0
-0.012566,0.41469,-0.0062832,0,1.2951,0
-0.012566,0.40841,-0.0062832,0,1.2853,0
-0.012566,0.40841,-0.0062832,0,1.2754,0
-0.012566,0.40212,-0.0062832,0,1.2656,0
-0.012566,0.39584,-0.0062832,0,1.2559,0
-0.012566,0.38956,-0.0062832,0,1.2461,0
-0.012566,0.38956,-0.0062832,0,1.2364,0
-0.012566,0.38327,-0.0062832,0,1.2267,0
-0.012566,0.38327,-0.0062832,0,1.217,0
-0.012566,0.37699,-0.0062832,0,1.2074,0
-0.012566,0.37071,-0.0062832,0,1.1978,0
-0.012566,0.37071,-0.0062832,0,1.1882,0
-0.012566,0.36442,-0.0062832,0,1.1787,0
-0.012566,0.35814,-0.0062832,0,1.1691,0
-0.012566,0.35186,-0.0062832,0,1.1596,0
-0.012566,0.35186,-0.0062832,0,1.1502,0
-0.012566,0.34558,-0.0062832,0,1.1407,0
-0.012566,0.34558,-0.0062832,0,1.1313,0
-0.012566,0.33929,-0.0062832,0,1.122,0
-0.012566,0.33301,-0.0062832,0,1.1126,0
-0.012566,0.32673,-0.0062832,0,1.1033,0
-0.012566,0.32673,-0.0062832,0,1.094,0
-0.012566,0.32044,-0.0062832,0,1.0848,0
-0.012566,0.32044,-0.0062832,0,1.0756,0
-0.012566,0.31416,-0.0062832,0,1.0664,0
-0.012566,0.30788,-0.0062832,0,1.0572,0
-0.0062832,0.30788,-0.0062832,0,1.0481,0
-0.0062832,0.30159,-0.0062832,0,1.039,0
-0.0062832,0.29531,-0.0062832,0,1.0299,0
-0.0062832,0.29531,-0.0062832,0,1.0209,0
-0.0062832,0.28903,-0.0062832,0,1.0119,0
-0.0062832,0.28903,-0.0062832,0,1.0029,0
-0.0062832,0.28274,-0.0062832,0,0.99397,0
-0.0062832,0.28274,-0.0062832,0,0.98507,0
-0.0062832,0.27646,-0.0062832,0,0.97619,0
-0.0062832,0.27018,-0.0062832,0,0.96735,0
-0.0062832,0.26389,-0.0062832,0,0.95854,0
-0.0062832,0.26389,-0.0062832,0,0.94976,0
-0.0062832,0.26389,-0.0062832,0,0.94102,0
-0.0062832,0.25761,-0.0062832,0,0.93231,0
-0.0062832,0.25761,-0.0062832,0,0.92363,0
-0.0062832,0.25133,-0.0062832,0,0.91499,0
-0.0062832,0.24504,-0.0062832,0,0.90637,0
-0.0062832,0.24504,-0.0062832,0,0.8978,0
-0.0062832,0.23876,-0.0062832,0,0.88926,0
-0.0062832,0.23876,-0.0062832,0,0.88074,0
-0.0062832,0.23248,-0.0062832,0,0.87227,0
-0.0062832,0.23248,-0.0062832,0,0.86382,0
-0.0062832,0.22619,-0.0062832,0,0.85541,0
-0.0062832,0.22619,-0.0062832,0,0.84704,0
-0.0062832,0.21991,-0.0062832,0,0.8387,0
-0.0062832,0.21991,-0.0062832,0,0.8304,0
-0.0062832,0.21363,-0.0062832,0,0.82213,0
-0.0062832,0.21363,-0.0062832,0,0.81389,0
-0.0062832,0.20735,-0.0062832,0,0.80569,0
-0.0062832,0.20735,-0.0062832,0,0.79753,0
-0.0062832,0.20106,-0.0062832,0,0.78939,0
-0.0062832,0.20106,-0.0062832,0,0.7813,0
-0.0062832,0.19478,-0.0062832,0,0.77324,0
-0.0062832,0.19478,-0.0062832,0,0.76522,0
-0.0062832,0.1885,-0.0062832,0,0.75723,0
-0.0062832,0.1885,-0.0062832,0,0.74928,0
-0.0062832,0.18221,-0.0062832,0,0.74136,0
-0.0062832,0.18221,-0.0062832,0,0.73348,0
-0.0062832,0.17593,-0.0062832,0,0.72564,0
-0.0062832,0.17593,-0.0062832,0,0.71783,0
-0.0062832,0.17593,-0.0062832,0,0.71006,0
-0.0062832,0.16965,-0.0062832,0,0.70233,0
-0.0062832,0.16965,-0.0062832,0,0.69463,0
-0.0062832,0.16336,-0.0062832,0,0.68697,0
-0.0062832,0.16336,-0.0062832,0,0.67935,0
-0.0062832,0.16336,-0.0062832,0,0.67176,0
-0.0062832,0.15708,-0.0062832,0,0.66421,0
-0.0062832,0.15708,-0.0062832,0,0.6567,0
-0.0062832,0.15708,-0.0062832,0,0.64923,0
-0.0062832,0.1508,-0.0062832,0,0.64179,0
-0.0062832,0.1508,-0.0062832,0,0.63439,0
-0.0062832,0.14451,-0.0062832,0,0.62703,0
-0.0062832,0.14451,-0.0062832,0,0.6197,0
-0.0062832,0.14451,-0.0062832,0,0.61242,0
-0.0062832,0.13823,-0.0062832,0,0.60517,0
-0.0062832,0.13823,-0.0062832,0,0.59797,0
-0.0062832,0.13195,-0.0062832,0,0.5908,0
-0.0062832,0.13195,-0.0062832,0,0.58366,0
-0.0062832,0.13195,-0.0062832,0,0.57657,0
-0.0062832,0.12566,-0.0062832,0,0.56952,0
-0.0062832,0.12566,-0.0062832,0,0.5625,0
-0.0062832,0.11938,-0.0062832,0,0.55553,0
-0.0062832,0.11938,-0.0062832,0,0.54859,0
-0.0062832,0.11938,-0.0062832,0,0.54169,0
-0.0062832,0.1131,-0.0062832,0,0.53483,0
-0.0062832,0.1131,-0.0062832,0,0.52802,0
-0.0062832,0.1131,-0.0062832,0,0.52124,0
-0.0062832,0.10681,-0.0062832,0,0.5145,0
-0.0062832,0.10681,-0.0062832,0,0.5078,0
-0.0062832,0.10681,-0.0062832,0,0.50114,0
-0.0062832,0.10681,-0.0062832,0,0.49452,0
-0.0062832,0.10053,-0.0062832,0,0.48794,0
-0.0062832,0.10053,-0.0062832,0,0.4814,0
-0.0062832,0.10053,-0.0062832,0,0.4749,0
-0.0062832,0.094248,-0.0062832,0,0.46844,0
-0.0062832,0.094248,-0.0062832,0,0.46202,0
-0.0062832,0.094248,-0.0062832,0,0.45564,0
-0.0062832,0.087965,-0.0062832,0,0.4493,0
-0.0062832,0.087965,-0.0062832,0,0.44301,0
-0.0062832,0.087965,-0.0062832,0,0.43675,0
-0.0062832,0.087965,-0.0062832,0,0.43054,0
-0.0062832,0.081681,-0.0062832,0,0.42436,0
-0.0062832,0.081681,-0.0062832,0,0.41823,0
-0.0062832,0.081681,-0.0062832,0,0.41214,0
-0.0062832,0.075398,-0.0062832,0,0.40609,0
-0.0062832,0.075398,-0.0062832,0,0.40008,0
-0.0062832,0.075398,-0.0062832,0,0.39412,0
-0.0062832,0.075398,-0.0062832,0,0.38819,0
-0.0062832,0.069115,-0.0062832,0,0.38231,0
-0.0062832,0.069115,-0.0062832,0,0.37647,0
-0.0062832,0.069115,-0.0062832,0,0.37067,0
-0.0062832,0.069115,-0.0062832,0,0.36491,0
-0.0062832,0.062832,-0.0062832,0,0.3592,0
-0.0062832,0.062832,-0.0062832,0,0.35353,0
-0.0062832,0.062832,-0.0062832,0,0.34789,0
-0.0062832,0.062832,-0.0062832,0,0.34231,0
-0.0062832,0.062832,-0.0062832,0,0.33676,0
-0.0062832,0.056549,-0.0062832,0,0.33126,0
-0.0062832,0.056549,-0.0062832,0,0.3258,0
-0.0062832,0.056549,-0.0062832,0,0.32038,0
-0.0062832,0.056549,-0.0062832,0,0.31501,0
-0.0062832,0.056549,-0.0062832,0,0.30968,0
-0.0062832,0.056549,-0.0062832,0,0.30439,0
-0.0062832,0.056549,-0.0062832,0,0.29914,0
-0.0062832,0.050265,-0.0062832,0,0.29394,0
-0.0062832,0.050265,-0.0062832,0,0.28878,0
-0.0062832,0.050265,-0.0062832,0,0.28367,0
-0.0062832,0.050265,-0.0062832,0,0.27859,0
-0.0062832,0.050265,-0.0062832,0,0.27357,0
-0.0062832,0.043982,-0.0062832,0,0.26858,0
-0.0062832,0.043982,-0.0062832,0,0.26364,0
-0.0062832,0.043982,-0.0062832,0,0.25874,0
-0.0062832,0.043982,-0.0062832,0,0.25389,0
-0.0062832,0.043982,-0.0062832,0,0.24908,0
-0.0062832,0.043982,-0.0062832,0,0.24432,0
-0.0062832,0.043982,-0.0062832,0,0.23959,0
-0.0062832,0.043982,-0.0062832,0,0.23492,0
-0.0062832,0.037699,-0.0062832,0,0.23028,0
-0.0062832,0.037699,-0.0062832,0,0.2257,0
-0.0062832,0.037699,-0.0062832,0,0.22115,0
-0.0062832,0.037699,-0.0062832,0,0.21665,0
-0.0062832,0.037699,-0.0062832,0,0.2122,0
-0.0062832,0.037699,-0.0062832,0,0.20779,0
-0.0062832,0.037699,-0.0062832,0,0.20342,0
-0.0062832,0.037699,-0.0062832,0,0.1991,0
-0.0062832,0.037699,-0.0062832,0,0.19482,0
-0.0062832,0.031416,-0.0062832,0,0.19059,0
-0.0062832,0.031416,-0.0062832,0,0.1864,0
-0.0062832,0.031416,-0.0062832,0,0.18226,0
-0.0062832,0.031416,-0.0062832,0,0.17817,0
-0.0062832,0.031416,-0.0062832,0,0.17412,0
-0.0062832,0.031416,-0.0062832,0,0.17011,0
-0.0062832,0.031416,-0.0062832,0,0.16615,0
-0.0062832,0.031416,-0.0062832,0,0.16223,0
-0.0062832,0.031416,-0.0062832,0,0.15836,0
-0.0062832,0.031416,-0.0062832,0,0.15454,0
-0.0062832,0.031416,-0.0062832,0,0.15076,0
-0.0062832,0.031416,-0.0062832,0,0.14703,0
-0.0062832,0.031416,-0.0062832,0,0.14334,0
-0.0062832,0.031416,-0.0062832,0,0.1397,0
-0.0062832,0.025133,-0.0062832,0,0.1361,0
-0.0062832,0.025133,-0.0062832,0,0.13255,0
-0.0062832,0.025133,-0.0062832,0,0.12904,0
-0.0062832,0.025133,-0.0062832,0,0.12559,0
-0.0062832,0.025133,-0.0062832,0,0.12217,0
-0.0062832,0.025133,-0.0062832,0,0.11881,0
-0.0062832,0.025133,-0.0062832,0,0.11549,0
-0.0062832,0.025133,-0.0062832,0,0.11221,0
-0.0062832,0.025133,-0.0062832,0,0.10898,0
-0.0062832,0.025133,-0.0062832,0,0.1058,0
-0.0062832,0.025133,-0.0062832,0,0.10267,0
-0.0062832,0.025133,-0.0062832,0,0.099577,0
-0.0062832,0.025133,-0.0062832,0,0.096534,0
-0.0062832,0.025133,-0.0062832,0,0.093539,0
-0.0062832,0.025133,-0.0062832,0,0.090588,0
-0.0062832,0.025133,-0.0062832,0,0.087684,0
-0.0062832,0.025133,-0.0062832,0,0.084828,0
-0.0062832,0.01885,-0.0062832,0,0.082017,0
-0.0062832,0.01885,-0.0062832,0,0.079255,0
-0.0062832,0.01885,-0.0062832,0,0.076538,0
-0.0062832,0.01885,-0.0062832,0,0.073868,0
-0.0062832,0.01885,-0.0062832,0,0.071244,0
-0.0062832,0.01885,-0.0062832,0,0.068668,0
-0.0062832,0.01885,-0.0062832,0,0.066139,0
-0.0062832,0.01885,-0.0062832,0,0.063657,0
-0.0062832,0.01885,-0.0062832,0,0.061221,0
-0.0062832,0.01885,-0.0062832,0,0.058833,0
-0.0062832,0.01885,-0.0062832,0,0.056491,0
-0.0062832,0.01885,-0.0062832,0,0.054198,0
-0.0062832,0.01885,-0.0062832,0,0.05195,0
-0.0062832,0.01885,-0.0062832,0,0.04975,0
-0.0062832,0.01885,-0.0062832,0,0.047597,0
-0.0062832,0.01885,-0.0062832,0,0.045492,0
-0.0062832,0.01885,-0.0062832,0,0.043434,0
-0.0062832,0.01885,-0.0062832,0,0.041423,0
-0.0062832,0.01885,-0.0062832,0,0.039459,0
-0.0062832,0.01885,-0.0062832,0,0.037543,0
-0.0062832,0.01885,-0.0062832,0,0.035674,0
-0.0062832,0.01885,-0.0062832,0,0.033854,0
-0.0062832,0.01885,-0.0062832,0,0.032079,0
-0.0062832,0.01885,-0.0062832,0,0.030353,0
-0.0062832,0.01885,-0.0062832,0,0.028674,0
-0.0062832,0.01885,-0.0062832,0,0.027042,0
-0.0062832,0.01885,-0.0062832,0,0.025459,0
-0.0062832,0.01885,-0.0062832,0,0.023923,0
-0.0062832,0.01885,-0.0062832,0,0.022434,0
-0.0062832,0.01885,-0.0062832,0,0.020993,0
-0.0062832,0.01885,-0.0062832,0,0.019599,0
-0.0062832,0.01885,-0.0062832,0,0.018254,0
-0.0062832,0.01885,-0.0062832,0,0.016956,0
-0.0062832,0.01885,-0.0062832,0,0.015706,0
-0.0062832,0.01885,-0.0062832,0,0.014503,0
-0.0062832,0.01885,-0.0062832,0,0.013349,0
-0.0062832,0.01885,-0.0062832,0,0.012242,0
-0.0062832,0.01885,-0.0062832,0,0.011183,0
-0.0062832,0.01885,-0.0062832,0,0.010171,0
-0.0062832,0.01885,-0.0062832,0,0.0092084,0
-0.0062832,0.01885,-0.0062832,0,0.0082924,0
-0.0062832,0.01885,-0.0062832,0,0.0074251,0
-0.0062832,0.01885,-0.0062832,0,0.0066051,0
-0.0062832,0.01885,-0.0062832,0,0.0058334,0
-0.0062832,0.01885,-0.0062832,0,0.0051093,0
-0.0062832,0.01885,-0.0062832,0,0.0044329,0
-0.0062832,0.01885,-0.0062832,0,0.0038047,0
-0.0062832,0.01885,-0.0062832,0,0.0032248,0
